Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2007-01-01 00:00:00,2007-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2007-06-10 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,152,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 06:03:00,228
2007-06-10 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,363,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 07:16:00,155
2007-06-10 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,562,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 08:20:00,91
2007-06-10 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1079,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 09:52:00,912
2007-06-10 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1344,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 10:07:00,897
2007-06-10 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2047,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 11:16:00,828
2007-06-10 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1892,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 12:02:00,782
2007-06-10 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1740,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 13:14:00,710
2007-06-10 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1460,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 14:20:00,644
2007-06-10 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2105,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 15:07:00,597
2007-06-10 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1600,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 16:13:00,531
2007-06-10 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2090,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 17:08:00,476
2007-06-10 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1819,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 18:19:00,405
2007-06-10 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1211,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 19:15:00,349
2007-06-10 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,782,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 20:17:00,287
2007-06-10 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,353,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 21:20:00,224
2007-06-10 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 22:16:00,168
2007-06-10 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-10 23:17:00,107
2007-06-11 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 00:15:00,1493
2007-06-11 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 01:16:00,515
2007-06-11 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 02:22:00,449
2007-06-11 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 03:22:00,389
2007-06-11 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 04:20:00,331
2007-06-11 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 05:14:00,277
2007-06-11 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,124,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 06:04:00,227
2007-06-11 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,412,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 07:19:00,152
2007-06-11 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1058,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 08:16:00,95
2007-06-11 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1562,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 09:13:00,38
2007-06-11 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2082,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 10:15:00,893
2007-06-11 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2282,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 11:14:00,834
2007-06-11 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2666,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 12:05:00,783
2007-06-11 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2549,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 13:19:00,709
2007-06-11 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2914,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 14:09:00,659
2007-06-11 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2998,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 15:23:00,585
2007-06-11 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2472,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 16:15:00,533
2007-06-11 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2227,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 17:14:00,474
2007-06-11 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1896,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 18:17:00,411
2007-06-11 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1355,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 19:20:00,348
2007-06-11 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,807,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 20:02:00,306
2007-06-11 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,332,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 21:16:00,232
2007-06-11 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 22:20:00,168
2007-06-11 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-11 23:07:00,121
2007-06-12 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 00:03:00,1500
2007-06-12 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 01:16:00,517
2007-06-12 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 02:23:00,450
2007-06-12 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 03:21:00,392
2007-06-12 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 04:09:00,344
2007-06-12 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 05:18:00,275
2007-06-12 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,173,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 06:23:00,210
2007-06-12 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,508,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 07:14:00,159
2007-06-12 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,589,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 08:02:00,111
2007-06-12 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,856,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 09:04:00,49
2007-06-12 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1229,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 10:15:00,888
2007-06-12 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1516,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 11:07:00,836
2007-06-12 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2126,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 12:17:00,766
2007-06-12 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1936,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 13:16:00,707
2007-06-12 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1632,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 14:08:00,655
2007-06-12 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1630,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 15:22:00,581
2007-06-12 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2406,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 16:06:00,537
2007-06-12 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,728,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 17:02:00,481
2007-06-12 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1003,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 18:32:00,391
2007-06-12 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,581,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 19:16:00,347
2007-06-12 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,152,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 20:19:00,284
2007-06-12 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,86,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 21:19:00,224
2007-06-12 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 22:20:00,163
2007-06-12 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12 23:06:00,117
2007-06-13 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 00:05:00,1498
2007-06-13 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 01:13:00,518
2007-06-13 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 02:14:00,457
2007-06-13 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 03:18:00,393
2007-06-13 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 04:24:00,327
2007-06-13 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 05:13:00,278
2007-06-13 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,27,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 06:18:00,213
2007-06-13 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 07:16:00,155
2007-06-13 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,348,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 08:20:00,91
2007-06-13 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,546,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 09:07:00,44
2007-06-13 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1159,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 10:16:00,887
2007-06-13 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1874,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 11:15:00,828
2007-06-13 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1232,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 12:15:00,768
2007-06-13 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,752,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 13:13:00,710
2007-06-13 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,758,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 14:19:00,644
2007-06-13 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,801,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 15:19:00,584
2007-06-13 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,570,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 16:07:00,536
2007-06-13 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,535,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 17:19:00,464
2007-06-13 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,492,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 18:10:00,413
2007-06-13 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,484,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 19:09:00,354
2007-06-13 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,189,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 20:05:00,298
2007-06-13 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,110,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 21:07:00,236
2007-06-13 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,44,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 22:08:00,175
2007-06-13 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-13 23:07:00,116
2007-06-14 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 00:22:00,1483
2007-06-14 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 01:15:00,517
2007-06-14 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 02:22:00,450
2007-06-14 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 03:14:00,398
2007-06-14 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 04:22:00,330
2007-06-14 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 05:18:00,274
2007-06-14 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,51,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 06:19:00,213
2007-06-14 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,183,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 07:06:00,166
2007-06-14 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,313,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 08:04:00,108
2007-06-14 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,562,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 09:04:00,48
2007-06-14 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,840,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 10:19:00,886
2007-06-14 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1087,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 11:20:00,825
2007-06-14 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1499,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 12:17:00,768
2007-06-14 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1695,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 13:08:00,717
2007-06-14 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1595,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 14:02:00,663
2007-06-14 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,884,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 15:02:00,603
2007-06-14 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,794,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 16:02:00,543
2007-06-14 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,443,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 17:19:00,466
2007-06-14 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,413,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 18:22:00,403
2007-06-14 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,339,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 19:20:00,345
2007-06-14 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,205,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 20:20:00,285
2007-06-14 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,59,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 21:04:00,241
2007-06-14 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,12,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 22:03:00,182
2007-06-14 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-14 23:04:00,121
2007-06-15 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 00:19:00,1493
2007-06-15 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 01:16:00,515
2007-06-15 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 02:04:00,467
2007-06-15 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 03:16:00,395
2007-06-15 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 04:02:00,349
2007-06-15 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 05:22:00,269
2007-06-15 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,96,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 06:17:00,214
2007-06-15 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,322,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 07:10:00,161
2007-06-15 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,221,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 08:19:00,92
2007-06-15 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,281,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 09:14:00,37
2007-06-15 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,291,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 10:04:00,908
2007-06-15 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,231,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 11:08:00,844
2007-06-15 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,281,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 12:04:00,788
2007-06-15 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,368,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 13:04:00,728
2007-06-15 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,401,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 14:14:00,658
2007-06-15 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,324,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 15:13:00,599
2007-06-15 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,257,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 16:15:00,537
2007-06-15 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,343,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 17:07:00,485
2007-06-15 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,154,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 18:22:00,410
2007-06-15 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,107,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 19:03:00,369
2007-06-15 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,106,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 20:22:00,290
2007-06-15 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,38,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 21:02:00,250
2007-06-15 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-15 22:19:00,173
