Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2014-01-01 00:00:00,2014-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2014-07-05 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,180,13,2043,6,6,6,6,6,NA,NA,NA,NA,2014-07-05 20:53:00,0
2014-07-05 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,160,17,2118,6,6,6,6,6,NA,NA,NA,NA,2014-07-05 21:51:00,0
2014-07-05 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,160,9,2232,6,6,6,6,6,NA,NA,NA,NA,2014-07-05 22:51:00,0
2014-07-06 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,160,12,2305,6,6,6,6,6,NA,NA,NA,NA,2014-07-05 23:51:00,0
2014-07-06 01:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,150,6,47,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 00:51:00,0
2014-07-06 02:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,150,8,55,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 01:51:00,0
2014-07-06 03:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,160,7,221,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 02:51:00,0
2014-07-06 04:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,140,7,258,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 03:51:00,0
2014-07-06 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,110,6,353,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 04:51:00,0
2014-07-06 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,120,8,530,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 05:51:00,0
2014-07-06 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,5,180,8,647,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 06:51:00,0
2014-07-06 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,180,10,711,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 07:51:00,0
2014-07-06 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,190,13,849,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 08:53:00,0
2014-07-06 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,13,927,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 09:51:00,0
2014-07-06 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,260,14,1048,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 10:51:00,0
2014-07-06 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,240,17,1055,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 11:51:00,0
2014-07-06 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,260,16,1157,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 12:51:00,0
2014-07-06 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,240,15,1300,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 13:52:00,0
2014-07-06 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,16,1428,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 14:51:00,0
2014-07-06 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,260,17,1512,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 15:51:00,0
2014-07-06 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,17,1639,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 16:51:00,0
2014-07-06 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,230,19,1736,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 17:51:00,0
2014-07-06 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,19,1756,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 18:51:00,0
2014-07-06 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,17,1858,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 19:51:00,0
2014-07-06 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,260,16,2002,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 20:53:00,0
2014-07-06 22:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,14,2105,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 21:51:00,0
2014-07-06 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,13,2228,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 22:51:00,0
2014-07-07 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,250,10,2256,6,6,6,6,6,NA,NA,NA,NA,2014-07-06 23:51:00,0
2014-07-07 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,250,10,23,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 00:51:00,0
2014-07-07 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,150,8,142,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 01:51:00,0
2014-07-07 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,180,11,228,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 02:51:00,0
2014-07-07 04:00:00,WIND,654802,1,HCM,1,1007,1011,210,9,240,16,345,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 03:51:00,0
2014-07-07 05:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,240,15,407,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 04:51:00,0
2014-07-07 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,220,16,542,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 05:51:00,0
2014-07-07 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,552,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 06:51:00,0
2014-07-07 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,20,723,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 07:51:00,0
2014-07-07 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,240,19,800,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 08:53:00,0
2014-07-07 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,20,921,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 09:51:00,0
2014-07-07 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,220,19,1007,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 10:51:00,0
2014-07-07 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,220,22,1111,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 11:51:00,0
2014-07-07 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,230,17,1156,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 12:51:00,0
2014-07-07 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,220,15,1308,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 13:51:00,0
2014-07-07 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,14,1409,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 14:51:00,0
2014-07-07 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,250,13,1524,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 15:51:00,0
2014-07-07 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,13,1622,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 16:51:00,0
2014-07-07 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,230,12,1735,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 17:51:00,0
2014-07-07 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,11,1753,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 18:51:00,0
2014-07-07 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,260,8,1900,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 19:51:00,0
2014-07-07 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,230,6,1958,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 20:53:00,0
2014-07-07 22:00:00,WIND,654802,1,HCM,1,1007,1011,70,2,70,4,2103,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 21:51:00,0
2014-07-07 23:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,100,7,2240,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 22:51:00,0
2014-07-08 00:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,100,6,2251,6,6,6,6,6,NA,NA,NA,NA,2014-07-07 23:51:00,0
2014-07-08 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,6,30,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 00:51:00,0
2014-07-08 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,100,7,116,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 01:51:00,0
2014-07-08 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,110,8,245,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 02:51:00,0
2014-07-08 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,100,7,257,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 03:51:00,0
2014-07-08 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,100,5,350,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 04:51:00,0
2014-07-08 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,100,4,457,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 05:51:00,0
2014-07-08 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,160,4,638,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 06:51:00,0
2014-07-08 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,2,130,4,746,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 07:51:00,0
2014-07-08 09:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,100,4,750,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 08:53:00,0
2014-07-08 10:00:00,WIND,654802,1,HCM,1,1007,1011,290,4,260,9,932,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 09:51:00,0
2014-07-08 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,9,1004,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 10:51:00,0
2014-07-08 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,240,12,1148,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 11:51:00,0
2014-07-08 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,260,13,1226,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 12:51:00,0
2014-07-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,9,260,14,1326,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 13:51:00,0
2014-07-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,280,9,310,16,1449,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 14:51:00,0
2014-07-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,300,15,1459,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 15:51:00,0
2014-07-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,310,15,1644,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 16:51:00,0
2014-07-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,290,15,1733,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 17:51:00,0
2014-07-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,300,15,1831,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 18:51:00,0
2014-07-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,300,14,1855,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 19:51:00,0
2014-07-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,300,15,2007,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 20:53:00,0
2014-07-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,320,7,320,15,2053,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 21:51:00,0
2014-07-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,320,9,330,16,2231,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 22:51:00,0
2014-07-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,330,17,2309,6,6,6,6,6,NA,NA,NA,NA,2014-07-08 23:51:00,0
2014-07-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,340,6,350,11,3,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 00:51:00,0
2014-07-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,340,4,310,9,121,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 01:51:00,0
2014-07-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,350,4,360,8,237,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 02:51:00,0
2014-07-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,350,3,350,7,258,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 03:51:00,0
2014-07-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,360,1,340,5,435,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 04:51:00,0
2014-07-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,330,2,350,6,503,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 05:51:00,0
2014-07-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,310,3,280,9,646,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 06:51:00,0
2014-07-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,300,11,708,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 07:51:00,0
2014-07-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,300,8,300,14,832,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 08:53:00,0
2014-07-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,310,10,320,16,949,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 09:51:00,0
2014-07-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,310,11,340,17,1022,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 10:51:00,0
2014-07-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,300,12,300,19,1050,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 11:51:00,0
2014-07-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,300,13,280,21,1245,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 12:51:00,0
2014-07-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,310,12,330,20,1348,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 13:51:00,0
2014-07-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,310,13,320,21,1417,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 14:51:00,0
2014-07-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,300,13,300,20,1455,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 15:51:00,0
2014-07-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,300,13,300,21,1616,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 16:51:00,0
2014-07-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,310,11,300,21,1701,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 17:51:00,0
2014-07-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,310,10,300,18,1751,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 18:51:00,0
2014-07-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,300,9,290,17,1859,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 19:51:00,0
2014-07-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,330,14,2010,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 20:53:00,0
2014-07-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,310,6,330,11,2110,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 21:51:00,0
2014-07-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,310,5,320,10,2238,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 22:51:00,0
2014-07-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,300,8,2257,6,6,6,6,6,NA,NA,NA,NA,2014-07-09 23:51:00,0
2014-07-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,90,5,41,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 00:51:00,0
2014-07-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,80,5,134,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 01:51:00,0
2014-07-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,100,5,213,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 02:51:00,0
2014-07-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,90,5,259,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 03:51:00,0
2014-07-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,7,413,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 04:51:00,0
2014-07-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,70,4,544,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 05:51:00,0
2014-07-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,150,5,620,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 06:51:00,0
2014-07-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,2,280,7,747,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 07:51:00,0
2014-07-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,11,839,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 08:53:00,0
2014-07-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,270,9,945,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 09:51:00,0
2014-07-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,280,9,951,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 10:51:00,0
2014-07-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,250,11,1126,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 11:51:00,0
2014-07-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,240,12,1227,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 12:51:00,0
2014-07-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,280,12,1310,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 13:51:00,0
2014-07-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,14,1447,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 14:51:00,0
2014-07-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,14,1535,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 15:51:00,0
2014-07-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,240,15,1621,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 16:51:00,0
2014-07-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,230,14,1747,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 17:51:00,0
2014-07-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,230,13,1754,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 18:51:00,0
2014-07-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,260,9,1933,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 19:51:00,0
2014-07-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,240,9,2035,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 20:53:00,0
2014-07-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,3,250,5,2110,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 21:51:00,0
2014-07-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,11,2220,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 22:51:00,0
2014-07-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,5,2319,6,6,6,6,6,NA,NA,NA,NA,2014-07-10 23:51:00,0
2014-07-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,140,5,2357,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 00:51:00,0
2014-07-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,140,6,135,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 01:51:00,0
2014-07-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,140,5,214,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 02:51:00,0
2014-07-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,120,6,307,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 03:51:00,0
2014-07-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,130,6,404,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 04:51:00,0
2014-07-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,150,3,150,6,459,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 05:51:00,0
2014-07-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,150,7,602,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 06:51:00,0
2014-07-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,3,170,6,653,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 07:51:00,0
2014-07-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,250,10,823,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 08:53:00,0
2014-07-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,260,13,947,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 09:51:00,0
2014-07-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,240,13,1004,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 10:51:00,0
2014-07-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,13,1116,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 11:51:00,0
2014-07-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,14,1150,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 12:51:00,0
2014-07-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,230,15,1334,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 13:51:00,0
2014-07-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,15,1408,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 14:51:00,0
2014-07-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,15,1455,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 15:51:00,0
2014-07-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,250,11,1603,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 16:51:00,0
2014-07-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,250,10,1710,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 17:51:00,0
2014-07-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,270,10,1809,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 18:51:00,0
2014-07-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,270,8,1912,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 19:51:00,0
2014-07-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,300,6,2022,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 20:54:00,0
2014-07-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,2,90,3,2135,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 21:51:00,0
2014-07-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,100,6,2245,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 22:51:00,0
2014-07-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,110,7,2332,6,6,6,6,6,NA,NA,NA,NA,2014-07-11 23:51:00,0
2014-07-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,130,5,2352,6,6,6,6,6,NA,NA,NA,NA,2014-07-12 00:51:00,0
2014-07-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,120,5,148,6,6,6,6,6,NA,NA,NA,NA,2014-07-12 01:51:00,0
