Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-08-13 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,80,6,123,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 01:51:00,0
2015-08-13 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,100,8,155,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 02:51:00,0
2015-08-13 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,80,8,324,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 03:51:00,0
2015-08-13 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,90,8,425,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 04:51:00,0
2015-08-13 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,90,8,521,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 05:52:00,0
2015-08-13 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,110,5,645,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 06:51:00,0
2015-08-13 08:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,100,5,656,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 07:51:00,0
2015-08-13 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,2,140,5,839,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 08:54:00,0
2015-08-13 10:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,140,7,927,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 09:51:00,0
2015-08-13 11:00:00,WIND,654802,1,HCM,1,1007,1011,170,3,200,9,1020,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 10:51:00,0
2015-08-13 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,250,8,1149,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 11:51:00,0
2015-08-13 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,260,10,1220,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 12:51:00,0
2015-08-13 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,260,11,1343,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 13:51:00,0
2015-08-13 15:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,270,12,1413,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 14:51:00,0
2015-08-13 16:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,240,11,1521,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 15:51:00,0
2015-08-13 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,9,1623,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 16:51:00,0
2015-08-13 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,250,8,1716,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 17:52:00,0
2015-08-13 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,280,7,1753,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 18:51:00,0
2015-08-13 20:00:00,WIND,654802,1,HCM,1,1007,1011,210,2,320,13,1906,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 19:51:00,0
2015-08-13 21:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,100,4,2025,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 20:54:00,0
2015-08-13 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,5,2141,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 21:51:00,0
2015-08-13 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,2,50,5,2157,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 22:51:00,0
2015-08-14 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,110,6,2346,6,6,6,6,6,NA,NA,NA,NA,2015-08-13 23:51:00,0
2015-08-14 01:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,110,8,9,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 00:51:00,0
2015-08-14 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,1,100,5,58,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 01:51:00,0
2015-08-14 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,1,120,5,153,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 02:51:00,0
2015-08-14 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,50,4,349,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 03:51:00,0
2015-08-14 05:00:00,WIND,654802,1,HCM,1,1007,1011,70,2,60,5,356,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 04:51:00,0
2015-08-14 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,1,100,4,516,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 05:53:00,0
2015-08-14 07:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,50,4,644,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 06:51:00,0
2015-08-14 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,40,5,749,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 07:51:00,0
2015-08-14 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,50,6,756,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 08:54:00,0
2015-08-14 10:00:00,WIND,654802,1,HCM,1,1007,1011,30,3,10,6,948,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 09:51:00,0
2015-08-14 11:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,70,10,1028,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 10:51:00,0
2015-08-14 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,50,10,1056,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 11:51:00,0
2015-08-14 13:00:00,WIND,654802,1,HCM,1,1007,1011,30,4,20,8,1152,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 12:51:00,0
2015-08-14 14:00:00,WIND,654802,1,HCM,1,1007,1011,340,5,340,10,1315,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 13:51:00,0
2015-08-14 15:00:00,WIND,654802,1,HCM,1,1007,1011,320,6,300,10,1446,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 14:51:00,0
2015-08-14 16:00:00,WIND,654802,1,HCM,1,1007,1011,310,9,300,16,1547,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 15:51:00,0
2015-08-14 17:00:00,WIND,654802,1,HCM,1,1007,1011,310,9,300,16,1620,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 16:51:00,0
2015-08-14 18:00:00,WIND,654802,1,HCM,1,1007,1011,310,11,320,19,1719,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 17:53:00,0
2015-08-14 19:00:00,WIND,654802,1,HCM,1,1007,1011,320,11,320,19,1820,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 18:51:00,0
2015-08-14 20:00:00,WIND,654802,1,HCM,1,1007,1011,310,9,320,19,1851,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 19:51:00,0
2015-08-14 21:00:00,WIND,654802,1,HCM,1,1007,1011,310,6,310,13,2040,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 20:54:00,0
2015-08-14 22:00:00,WIND,654802,1,HCM,1,1007,1011,310,5,310,10,2105,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 21:52:00,0
2015-08-14 23:00:00,WIND,654802,1,HCM,1,1007,1011,300,7,300,14,2233,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 22:51:00,0
2015-08-15 00:00:00,WIND,654802,1,HCM,1,1007,1011,300,7,300,13,2344,6,6,6,6,6,NA,NA,NA,NA,2015-08-14 23:51:00,0
2015-08-15 01:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,260,15,10,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 00:51:00,0
2015-08-15 02:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,260,14,54,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 01:51:00,0
2015-08-15 03:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,280,13,200,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 02:52:00,0
2015-08-15 04:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,270,12,322,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 03:51:00,0
2015-08-15 05:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,280,12,415,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 04:53:00,0
2015-08-15 06:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,280,11,522,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 05:53:00,0
2015-08-15 07:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,250,14,641,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 06:51:00,0
2015-08-15 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,15,655,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 07:51:00,0
2015-08-15 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,250,19,752,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 08:56:00,0
2015-08-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,18,854,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 09:51:00,0
2015-08-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,1031,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 10:51:00,0
2015-08-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,1123,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 11:51:00,0
2015-08-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,250,23,1234,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 12:51:00,0
2015-08-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,270,24,1304,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 13:51:00,0
2015-08-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,220,21,1447,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 14:51:00,0
2015-08-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,230,20,1500,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 15:51:00,0
2015-08-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,210,19,1555,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 16:51:00,0
2015-08-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,230,17,1650,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 17:52:00,0
2015-08-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,220,16,1750,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 18:51:00,0
2015-08-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,230,15,1916,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 19:51:00,0
2015-08-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,220,6,240,11,1951,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 20:54:00,0
2015-08-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,5,210,8,2103,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 21:51:00,0
2015-08-15 23:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,5,2236,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 22:51:00,0
2015-08-16 00:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,100,7,2337,6,6,6,6,6,NA,NA,NA,NA,2015-08-15 23:51:00,0
2015-08-16 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,100,7,48,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 00:51:00,0
2015-08-16 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,100,7,53,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 01:51:00,0
2015-08-16 03:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,100,6,211,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 02:51:00,0
2015-08-16 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,110,7,259,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 03:51:00,0
2015-08-16 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,130,7,438,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 04:51:00,0
2015-08-16 06:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,140,6,451,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 05:52:00,0
2015-08-16 07:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,140,8,643,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 06:51:00,0
2015-08-16 08:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,200,10,744,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 07:51:00,0
2015-08-16 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,190,12,829,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 08:53:00,0
2015-08-16 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,240,11,931,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 09:51:00,0
2015-08-16 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,12,1014,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 10:51:00,0
2015-08-16 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,9,250,15,1108,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 11:51:00,0
2015-08-16 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,9,270,15,1228,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 12:51:00,0
2015-08-16 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,9,240,14,1327,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 13:51:00,0
2015-08-16 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,14,1405,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 14:51:00,0
2015-08-16 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,230,13,1452,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 15:51:00,0
2015-08-16 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,11,1551,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 16:51:00,0
2015-08-16 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,240,11,1744,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 17:52:00,0
2015-08-16 19:00:00,WIND,654802,1,HCM,1,1007,1011,280,6,250,10,1751,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 18:51:00,0
2015-08-16 20:00:00,WIND,654802,1,HCM,1,1007,1011,320,3,330,6,1935,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 19:51:00,0
2015-08-16 21:00:00,WIND,654802,1,HCM,1,1007,1011,20,1,50,4,1953,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 20:54:00,0
2015-08-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,70,5,2105,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 21:51:00,0
2015-08-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,100,6,2219,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 22:51:00,0
2015-08-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,90,8,2336,6,6,6,6,6,NA,NA,NA,NA,2015-08-16 23:51:00,0
2015-08-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,110,8,2354,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 00:51:00,0
2015-08-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,100,7,113,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 01:51:00,0
2015-08-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,100,7,223,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 02:51:00,0
2015-08-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,120,8,325,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 03:51:00,0
2015-08-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,120,7,424,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 04:51:00,0
2015-08-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,100,7,455,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 05:52:00,0
2015-08-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,6,605,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 06:51:00,0
2015-08-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,120,6,651,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 07:51:00,0
2015-08-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,2,110,4,804,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 08:54:00,0
2015-08-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,270,2,280,5,942,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 09:51:00,0
2015-08-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,290,9,1035,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 10:51:00,0
2015-08-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,250,11,1137,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 11:51:00,0
2015-08-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,280,12,1212,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 12:51:00,0
2015-08-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,250,12,1333,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 13:51:00,0
2015-08-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,270,12,1443,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 14:51:00,0
2015-08-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,270,11,1515,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 15:51:00,0
2015-08-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,290,9,1551,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 16:51:00,0
2015-08-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,270,8,1722,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 17:52:00,0
2015-08-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,260,7,1809,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 18:51:00,0
2015-08-17 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,250,8,1911,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 19:51:00,0
2015-08-17 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,2,250,5,1954,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 20:54:00,0
2015-08-17 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,1,260,4,2101,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 21:51:00,0
2015-08-17 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,1,180,3,2234,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 22:51:00,0
2015-08-18 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,140,4,2338,6,6,6,6,6,NA,NA,NA,NA,2015-08-17 23:51:00,0
2015-08-18 01:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,90,4,20,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 00:51:00,0
2015-08-18 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,5,144,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 01:51:00,0
2015-08-18 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,80,4,207,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 02:51:00,0
2015-08-18 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,5,344,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 03:51:00,0
2015-08-18 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,110,4,351,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 04:51:00,0
2015-08-18 06:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,90,4,456,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 05:53:00,0
2015-08-18 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,140,4,615,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 06:51:00,0
2015-08-18 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,2,180,5,707,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 07:51:00,0
2015-08-18 09:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,280,9,832,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 08:53:00,0
2015-08-18 10:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,270,11,929,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 09:51:00,0
2015-08-18 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,270,11,955,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 10:51:00,0
2015-08-18 12:00:00,WIND,654802,1,HCM,1,1007,1011,280,8,250,13,1141,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 11:51:00,0
2015-08-18 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,9,260,13,1218,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 12:51:00,0
2015-08-18 14:00:00,WIND,654802,1,HCM,1,1007,1011,280,9,250,15,1254,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 13:51:00,0
2015-08-18 15:00:00,WIND,654802,1,HCM,1,1007,1011,280,8,300,14,1422,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 14:51:00,0
2015-08-18 16:00:00,WIND,654802,1,HCM,1,1007,1011,300,9,310,15,1451,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 15:51:00,0
2015-08-18 17:00:00,WIND,654802,1,HCM,1,1007,1011,310,9,320,15,1623,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 16:51:00,0
2015-08-18 18:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,300,16,1725,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 17:53:00,0
2015-08-18 19:00:00,WIND,654802,1,HCM,1,1007,1011,320,8,320,14,1826,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 18:51:00,0
2015-08-18 20:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,320,13,1853,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 19:51:00,0
2015-08-18 21:00:00,WIND,654802,1,HCM,1,1007,1011,300,3,320,7,2001,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 20:54:00,0
2015-08-18 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,1,120,4,2136,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 21:51:00,0
2015-08-18 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,250,8,2215,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 22:51:00,0
2015-08-19 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,4,250,7,2256,6,6,6,6,6,NA,NA,NA,NA,2015-08-18 23:51:00,0
2015-08-19 01:00:00,WIND,654802,1,HCM,1,1007,1011,150,3,160,5,2350,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 00:51:00,0
2015-08-19 02:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,5,57,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 01:51:00,0
2015-08-19 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,130,6,201,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 02:51:00,0
2015-08-19 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,90,5,349,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 03:51:00,0
2015-08-19 05:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,90,5,423,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 04:51:00,0
2015-08-19 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,90,7,548,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 05:52:00,0
2015-08-19 07:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,80,8,555,6,6,6,6,6,NA,NA,NA,NA,2015-08-19 06:51:00,0
