Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2016-05-31 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,10,1719,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 17:53:00,0
2016-05-31 19:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,320,15,1835,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 18:51:00,0
2016-05-31 20:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,320,17,1909,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 19:51:00,0
2016-05-31 21:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,80,10,2024,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 20:54:00,0
2016-05-31 22:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,100,11,2102,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 21:51:00,0
2016-05-31 23:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,80,8,2155,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 22:51:00,0
2016-06-01 00:00:00,WIND,654802,1,HCM,1,1007,1011,30,2,80,5,2326,6,6,6,6,6,NA,NA,NA,NA,2016-05-31 23:51:00,0
2016-06-01 01:00:00,WIND,654802,1,HCM,1,1007,1011,20,3,20,5,47,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 00:51:00,0
2016-06-01 02:00:00,WIND,654802,1,HCM,1,1007,1011,30,4,40,6,119,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 01:51:00,0
2016-06-01 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,30,6,249,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 02:51:00,0
2016-06-01 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,6,259,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 03:51:00,0
2016-06-01 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,6,445,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 04:51:00,0
2016-06-01 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,7,528,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 05:52:00,0
2016-06-01 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,6,624,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 06:51:00,0
2016-06-01 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,9,748,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 07:51:00,0
2016-06-01 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,30,9,832,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 08:53:00,0
2016-06-01 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,10,940,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 09:51:00,0
2016-06-01 11:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,110,11,1003,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 10:51:00,0
2016-06-01 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,40,13,1133,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 11:51:00,0
2016-06-01 13:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,80,18,1223,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 12:51:00,0
2016-06-01 14:00:00,WIND,654802,1,HCM,1,1007,1011,70,10,60,19,1311,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 13:51:00,0
2016-06-01 15:00:00,WIND,654802,1,HCM,1,1007,1011,70,11,90,21,1400,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 14:51:00,0
2016-06-01 16:00:00,WIND,654802,1,HCM,1,1007,1011,80,11,80,20,1455,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 15:51:00,0
2016-06-01 17:00:00,WIND,654802,1,HCM,1,1007,1011,80,10,100,19,1614,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 16:51:00,0
2016-06-01 18:00:00,WIND,654802,1,HCM,1,1007,1011,80,9,80,18,1652,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 17:52:00,0
2016-06-01 19:00:00,WIND,654802,1,HCM,1,1007,1011,80,8,90,15,1820,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 18:51:00,0
2016-06-01 20:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,60,12,1918,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 19:51:00,0
2016-06-01 21:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,7,2049,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 20:54:00,0
2016-06-01 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,60,10,2142,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 21:51:00,0
2016-06-01 23:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,60,9,2246,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 22:51:00,0
2016-06-02 00:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,40,8,2256,6,6,6,6,6,NA,NA,NA,NA,2016-06-01 23:51:00,0
2016-06-02 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,2,70,5,27,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 00:51:00,0
2016-06-02 02:00:00,WIND,654802,1,HCM,1,1007,1011,20,2,40,4,145,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 01:51:00,0
2016-06-02 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,7,232,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 02:51:00,0
2016-06-02 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,50,6,339,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 03:51:00,0
2016-06-02 05:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,60,7,437,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 04:51:00,0
2016-06-02 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,50,6,506,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 05:52:00,0
2016-06-02 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,60,9,647,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 06:51:00,0
2016-06-02 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,20,10,740,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 07:51:00,0
2016-06-02 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,10,826,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 08:54:00,0
2016-06-02 10:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,360,11,949,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 09:51:00,0
2016-06-02 11:00:00,WIND,654802,1,HCM,1,1007,1011,350,6,30,11,1013,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 10:51:00,0
2016-06-02 12:00:00,WIND,654802,1,HCM,1,1007,1011,290,7,270,12,1136,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 11:51:00,0
2016-06-02 13:00:00,WIND,654802,1,HCM,1,1007,1011,270,9,280,13,1157,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 12:51:00,0
2016-06-02 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,9,260,14,1336,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 13:51:00,0
2016-06-02 15:00:00,WIND,654802,1,HCM,1,1007,1011,280,8,260,13,1354,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 14:51:00,0
2016-06-02 16:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,280,11,1524,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 15:51:00,0
2016-06-02 17:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,280,12,1618,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 16:51:00,0
2016-06-02 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,250,13,1717,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 17:53:00,0
2016-06-02 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,260,11,1819,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 18:51:00,0
2016-06-02 20:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,240,9,1923,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 19:51:00,0
2016-06-02 21:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,280,8,2046,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 20:54:00,0
2016-06-02 22:00:00,WIND,654802,1,HCM,1,1007,1011,10,5,40,14,2141,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 21:51:00,0
2016-06-02 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,50,11,2242,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 22:51:00,0
2016-06-03 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,50,11,2250,6,6,6,6,6,NA,NA,NA,NA,2016-06-02 23:51:00,0
2016-06-03 01:00:00,WIND,654802,1,HCM,1,1007,1011,80,5,70,11,49,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 00:51:00,0
2016-06-03 02:00:00,WIND,654802,1,HCM,1,1007,1011,70,6,90,11,148,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 01:51:00,0
2016-06-03 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,9,157,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 02:51:00,0
2016-06-03 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,100,8,252,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 03:51:00,0
2016-06-03 05:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,110,8,410,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 04:51:00,0
2016-06-03 06:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,80,5,531,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 05:53:00,0
2016-06-03 07:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,80,5,639,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 06:51:00,0
2016-06-03 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,2,110,5,705,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 07:51:00,0
2016-06-03 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,40,10,824,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 08:54:00,0
2016-06-03 10:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,20,8,921,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 09:51:00,0
2016-06-03 11:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,120,6,952,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 10:51:00,0
2016-06-03 12:00:00,WIND,654802,1,HCM,1,1007,1011,360,4,30,15,1129,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 11:51:00,0
2016-06-03 13:00:00,WIND,654802,1,HCM,1,1007,1011,340,4,320,10,1159,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 12:51:00,0
2016-06-03 14:00:00,WIND,654802,1,HCM,1,1007,1011,300,8,290,12,1338,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 13:51:00,0
2016-06-03 15:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,320,12,1407,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 14:51:00,0
2016-06-03 16:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,290,11,1515,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 15:51:00,0
2016-06-03 17:00:00,WIND,654802,1,HCM,1,1007,1011,280,8,270,13,1624,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 16:51:00,0
2016-06-03 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,270,12,1658,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 17:53:00,0
2016-06-03 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,9,1751,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 18:51:00,0
2016-06-03 20:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,270,6,1908,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 19:51:00,0
2016-06-03 21:00:00,WIND,654802,1,HCM,1,1007,1011,360,2,70,6,2049,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 20:54:00,0
2016-06-03 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,60,10,2107,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 21:51:00,0
2016-06-03 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,60,10,2201,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 22:51:00,0
2016-06-04 00:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,30,14,2337,6,6,6,6,6,NA,NA,NA,NA,2016-06-03 23:51:00,0
2016-06-04 01:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,30,12,2355,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 00:51:00,0
2016-06-04 02:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,50,15,58,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 01:51:00,0
2016-06-04 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,8,60,15,237,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 02:51:00,0
2016-06-04 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,60,14,332,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 03:51:00,0
2016-06-04 05:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,50,14,449,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 04:51:00,0
2016-06-04 06:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,17,544,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 05:53:00,0
2016-06-04 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,50,17,556,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 06:51:00,0
2016-06-04 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,10,60,16,701,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 07:51:00,0
2016-06-04 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,40,16,813,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 08:54:00,0
2016-06-04 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,50,15,920,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 09:51:00,0
2016-06-04 11:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,16,1027,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 10:51:00,0
2016-06-04 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,40,16,1118,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 11:51:00,0
2016-06-04 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,60,15,1151,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 12:51:00,0
2016-06-04 14:00:00,WIND,654802,1,HCM,1,1007,1011,50,8,60,13,1305,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 13:51:00,0
2016-06-04 15:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,60,13,1354,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 14:51:00,0
2016-06-04 16:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,50,12,1532,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 15:51:00,0
2016-06-04 17:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,50,13,1628,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 16:51:00,0
2016-06-04 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,15,1731,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 17:53:00,0
2016-06-04 19:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,40,13,1755,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 18:51:00,0
2016-06-04 20:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,40,16,1930,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 19:51:00,0
2016-06-04 21:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,50,15,1952,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 20:54:00,0
2016-06-04 22:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,13,2149,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 21:51:00,0
2016-06-04 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,60,12,2154,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 22:51:00,0
2016-06-05 00:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,11,2349,6,6,6,6,6,NA,NA,NA,NA,2016-06-04 23:51:00,0
2016-06-05 01:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,15,41,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 00:51:00,0
2016-06-05 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,15,110,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 01:51:00,0
2016-06-05 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,15,230,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 02:51:00,0
2016-06-05 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,15,336,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 03:51:00,0
2016-06-05 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,30,15,354,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 04:51:00,0
2016-06-05 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,50,13,547,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 05:53:00,0
2016-06-05 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,50,15,600,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 06:51:00,0
2016-06-05 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,30,13,713,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 07:51:00,0
2016-06-05 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,11,750,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 08:54:00,0
2016-06-05 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,60,9,905,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 09:51:00,0
2016-06-05 11:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,70,7,1047,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 10:51:00,0
2016-06-05 12:00:00,WIND,654802,1,HCM,1,1007,1011,340,4,70,9,1052,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 11:51:00,0
2016-06-05 13:00:00,WIND,654802,1,HCM,1,1007,1011,300,6,290,11,1237,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 12:51:00,0
2016-06-05 14:00:00,WIND,654802,1,HCM,1,1007,1011,300,7,290,11,1304,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 13:51:00,0
2016-06-05 15:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,250,11,1356,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 14:51:00,0
2016-06-05 16:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,11,1502,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 15:51:00,0
2016-06-05 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,270,11,1551,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 16:51:00,0
2016-06-05 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,240,7,1651,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 17:53:00,0
2016-06-05 19:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,260,7,1755,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 18:51:00,0
2016-06-05 20:00:00,WIND,654802,1,HCM,1,1007,1011,280,3,280,6,1857,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 19:51:00,0
2016-06-05 21:00:00,WIND,654802,1,HCM,1,1007,1011,320,2,260,5,2000,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 20:54:00,0
2016-06-05 22:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,50,4,2112,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 21:51:00,0
2016-06-05 23:00:00,WIND,654802,1,HCM,1,1007,1011,30,2,50,4,2212,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 22:51:00,0
2016-06-06 00:00:00,WIND,654802,1,HCM,1,1007,1011,360,3,10,4,2324,6,6,6,6,6,NA,NA,NA,NA,2016-06-05 23:51:00,0
2016-06-06 01:00:00,WIND,654802,1,HCM,1,1007,1011,10,4,20,8,30,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 00:51:00,0
2016-06-06 02:00:00,WIND,654802,1,HCM,1,1007,1011,30,3,30,7,149,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 01:51:00,0
2016-06-06 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,30,9,232,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 02:51:00,0
2016-06-06 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,50,10,326,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 03:51:00,0
2016-06-06 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,30,10,409,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 04:51:00,0
2016-06-06 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,9,503,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 05:52:00,0
2016-06-06 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,11,636,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 06:51:00,0
2016-06-06 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,10,653,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 07:51:00,0
2016-06-06 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,8,802,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 08:53:00,0
2016-06-06 10:00:00,WIND,654802,1,HCM,1,1007,1011,10,4,340,6,931,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 09:51:00,0
2016-06-06 11:00:00,WIND,654802,1,HCM,1,1007,1011,310,5,290,8,1042,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 10:51:00,0
2016-06-06 12:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,260,12,1101,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 11:51:00,0
2016-06-06 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,11,1221,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 12:51:00,0
2016-06-06 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,260,11,1328,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 13:51:00,0
2016-06-06 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,12,1436,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 14:51:00,0
2016-06-06 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,250,12,1458,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 15:51:00,0
2016-06-06 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,240,8,1618,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 16:51:00,0
2016-06-06 18:00:00,WIND,654802,1,HCM,1,1007,1011,290,3,250,7,1655,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 17:53:00,0
2016-06-06 19:00:00,WIND,654802,1,HCM,1,1007,1011,290,3,250,8,1752,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 18:51:00,0
2016-06-06 20:00:00,WIND,654802,1,HCM,1,1007,1011,300,3,260,7,1858,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 19:51:00,0
2016-06-06 21:00:00,WIND,654802,1,HCM,1,1007,1011,30,1,50,3,2033,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 20:54:00,0
2016-06-06 22:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,50,5,2126,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 21:51:00,0
2016-06-06 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,5,2217,6,6,6,6,6,NA,NA,NA,NA,2016-06-06 22:51:00,0
