Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-06-23 16:00:00,WIND,654802,1,HCM,1,1007,1011,290,9,300,17,1452,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 15:53:00,0
2018-06-23 17:00:00,WIND,654802,1,HCM,1,1007,1011,290,9,300,15,1639,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 16:53:00,0
2018-06-23 18:00:00,WIND,654802,1,HCM,1,1007,1011,310,9,310,15,1700,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 17:53:00,0
2018-06-23 19:00:00,WIND,654802,1,HCM,1,1007,1011,310,8,300,14,1807,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 18:53:00,0
2018-06-23 20:00:00,WIND,654802,1,HCM,1,1007,1011,320,6,320,12,1855,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 19:53:00,0
2018-06-23 21:00:00,WIND,654802,1,HCM,1,1007,1011,330,4,330,8,2000,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 20:56:00,0
2018-06-23 22:00:00,WIND,654802,1,HCM,1,1007,1011,330,3,330,5,2116,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 21:52:00,0
2018-06-23 23:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,130,6,2232,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 22:53:00,0
2018-06-24 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,100,5,2347,6,6,6,6,6,NA,NA,NA,NA,2018-06-23 23:52:00,0
2018-06-24 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,130,4,29,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 00:53:00,0
2018-06-24 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,140,5,129,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 01:53:00,0
2018-06-24 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,120,4,150,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 02:53:00,0
2018-06-24 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,80,5,258,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 03:53:00,0
2018-06-24 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,150,5,417,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 04:52:00,0
2018-06-24 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,130,5,532,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 05:52:00,0
2018-06-24 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,130,5,603,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 06:52:00,0
2018-06-24 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,2,150,5,654,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 07:53:00,0
2018-06-24 09:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,260,7,823,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 08:53:00,0
2018-06-24 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,250,8,946,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 09:53:00,0
2018-06-24 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,260,11,1036,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 10:53:00,0
2018-06-24 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,240,11,1141,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 11:53:00,0
2018-06-24 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,11,1248,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 12:52:00,0
2018-06-24 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,8,250,12,1348,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 13:53:00,0
2018-06-24 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,11,1359,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 14:53:00,0
2018-06-24 16:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,260,10,1507,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 15:52:00,0
2018-06-24 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,260,11,1611,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 16:53:00,0
2018-06-24 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,290,10,1727,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 17:53:00,0
2018-06-24 19:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,270,9,1750,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 18:52:00,0
2018-06-24 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,250,8,1857,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 19:52:00,0
2018-06-24 21:00:00,WIND,654802,1,HCM,1,1007,1011,280,3,280,7,1952,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 20:54:00,0
2018-06-24 22:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,240,5,2113,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 21:51:00,0
2018-06-24 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,2,240,5,2217,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 22:51:00,0
2018-06-25 00:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,100,4,2348,6,6,6,6,6,NA,NA,NA,NA,2018-06-24 23:51:00,0
2018-06-25 01:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,5,32,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 00:51:00,0
2018-06-25 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,80,5,140,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 01:51:00,0
2018-06-25 03:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,80,6,237,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 02:51:00,0
2018-06-25 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,110,5,333,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 03:51:00,0
2018-06-25 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,100,5,350,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 04:51:00,0
2018-06-25 06:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,100,5,517,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 05:51:00,0
2018-06-25 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,3,160,6,649,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 06:51:00,0
2018-06-25 08:00:00,WIND,654802,1,HCM,1,1007,1011,210,3,240,7,748,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 07:51:00,0
2018-06-25 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,260,8,828,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 08:53:00,0
2018-06-25 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,250,8,947,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 09:51:00,0
2018-06-25 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,270,9,1023,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 10:51:00,0
2018-06-25 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,250,9,1136,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 11:51:00,0
2018-06-25 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,250,9,1241,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 12:51:00,0
2018-06-25 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,270,11,1316,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 13:51:00,0
2018-06-25 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,280,9,1418,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 14:51:00,0
2018-06-25 16:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,250,9,1529,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 15:51:00,0
2018-06-25 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,260,8,1647,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 16:51:00,0
2018-06-25 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,260,8,1658,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 17:51:00,0
2018-06-25 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,280,7,1757,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 18:51:00,0
2018-06-25 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,3,250,5,1914,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 19:51:00,0
2018-06-25 21:00:00,WIND,654802,1,HCM,1,1007,1011,340,2,310,4,1951,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 20:53:00,0
2018-06-25 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,50,5,2123,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 21:51:00,0
2018-06-25 23:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,70,5,2238,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 22:51:00,0
2018-06-26 00:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,60,6,2338,6,6,6,6,6,NA,NA,NA,NA,2018-06-25 23:51:00,0
2018-06-26 01:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,50,5,16,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 00:51:00,0
2018-06-26 02:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,100,6,112,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 01:51:00,0
2018-06-26 03:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,60,5,217,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 02:51:00,0
2018-06-26 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,40,6,304,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 03:51:00,0
2018-06-26 05:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,6,423,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 04:51:00,0
2018-06-26 06:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,6,500,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 05:51:00,0
2018-06-26 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,60,4,614,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 06:51:00,0
2018-06-26 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,50,5,741,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 07:51:00,0
2018-06-26 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,70,5,800,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 08:53:00,0
2018-06-26 10:00:00,WIND,654802,1,HCM,1,1007,1011,20,2,50,5,940,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 09:51:00,0
2018-06-26 11:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,340,5,1031,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 10:51:00,0
2018-06-26 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,4,240,7,1101,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 11:51:00,0
2018-06-26 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,240,8,1201,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 12:51:00,0
2018-06-26 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,8,1314,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 13:51:00,0
2018-06-26 15:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,260,10,1426,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 14:51:00,0
2018-06-26 16:00:00,WIND,654802,1,HCM,1,1007,1011,280,5,250,9,1542,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 15:51:00,0
2018-06-26 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,250,10,1557,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 16:51:00,0
2018-06-26 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,220,8,1700,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 17:51:00,0
2018-06-26 19:00:00,WIND,654802,1,HCM,1,1007,1011,300,2,260,6,1751,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 18:51:00,0
2018-06-26 20:00:00,WIND,654802,1,HCM,1,1007,1011,340,3,290,5,1938,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 19:53:00,0
2018-06-26 21:00:00,WIND,654802,1,HCM,1,1007,1011,360,3,310,6,1955,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 20:54:00,0
2018-06-26 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,6,2122,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 21:51:00,0
2018-06-26 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,90,5,2246,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 22:51:00,0
2018-06-27 00:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,50,7,2342,6,6,6,6,6,NA,NA,NA,NA,2018-06-26 23:51:00,0
2018-06-27 01:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,8,26,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 00:51:00,0
2018-06-27 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,30,9,124,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 01:51:00,0
2018-06-27 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,30,11,232,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 02:51:00,0
2018-06-27 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,10,347,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 03:51:00,0
2018-06-27 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,11,413,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 04:51:00,0
2018-06-27 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,50,12,540,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 05:51:00,0
2018-06-27 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,11,554,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 06:51:00,0
2018-06-27 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,11,710,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 07:51:00,0
2018-06-27 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,8,750,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 08:53:00,0
2018-06-27 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,70,7,929,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 09:51:00,0
2018-06-27 11:00:00,WIND,654802,1,HCM,1,1007,1011,350,3,10,7,955,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 10:51:00,0
2018-06-27 12:00:00,WIND,654802,1,HCM,1,1007,1011,350,4,340,8,1139,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 11:51:00,0
2018-06-27 13:00:00,WIND,654802,1,HCM,1,1007,1011,320,7,330,10,1243,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 12:51:00,0
2018-06-27 14:00:00,WIND,654802,1,HCM,1,1007,1011,320,6,320,10,1257,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 13:51:00,0
2018-06-27 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,10,1400,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 14:51:00,0
2018-06-27 16:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,240,10,1549,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 15:52:00,0
2018-06-27 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,240,10,1600,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 16:51:00,0
2018-06-27 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,260,8,1711,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 17:51:00,0
2018-06-27 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,230,8,1848,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 18:51:00,0
2018-06-27 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,250,7,1857,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 19:51:00,0
2018-06-27 21:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,100,5,2027,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 20:53:00,0
2018-06-27 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,50,5,2149,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 21:51:00,0
2018-06-27 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,50,5,2225,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 22:51:00,0
2018-06-28 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,50,9,2309,6,6,6,6,6,NA,NA,NA,NA,2018-06-27 23:51:00,0
2018-06-28 01:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,80,5,20,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 00:51:00,0
2018-06-28 02:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,50,6,147,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 01:51:00,0
2018-06-28 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,60,7,242,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 02:51:00,0
2018-06-28 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,60,6,255,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 03:51:00,0
2018-06-28 05:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,50,5,351,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 04:51:00,0
2018-06-28 06:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,110,4,516,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 05:51:00,0
2018-06-28 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,2,140,4,616,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 06:51:00,0
2018-06-28 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,2,130,5,653,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 07:51:00,0
2018-06-28 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,2,240,6,828,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 08:53:00,0
2018-06-28 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,270,7,914,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 09:51:00,0
2018-06-28 11:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,9,1010,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 10:51:00,0
2018-06-28 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,250,8,1129,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 11:51:00,0
2018-06-28 13:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,260,9,1157,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 12:51:00,0
2018-06-28 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,270,11,1337,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 13:51:00,0
2018-06-28 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,270,11,1355,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 14:51:00,0
2018-06-28 16:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,260,10,1506,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 15:58:00,0
2018-06-28 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,260,10,1614,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 16:51:00,0
2018-06-28 18:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,270,8,1707,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 17:51:00,0
2018-06-28 19:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,270,7,1755,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 18:51:00,0
2018-06-28 20:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,280,6,1901,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 19:51:00,0
2018-06-28 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,3,270,5,1953,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 20:54:00,0
2018-06-28 22:00:00,WIND,654802,1,HCM,1,1007,1011,160,1,200,5,2050,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 21:51:00,0
2018-06-28 23:00:00,WIND,654802,1,HCM,1,1007,1011,310,2,260,4,2150,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 22:51:00,0
2018-06-29 00:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,100,6,2307,6,6,6,6,6,NA,NA,NA,NA,2018-06-28 23:51:00,0
2018-06-29 01:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,50,6,19,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 00:51:00,0
2018-06-29 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,7,135,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 01:51:00,0
2018-06-29 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,30,10,207,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 02:51:00,0
2018-06-29 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,40,8,255,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 03:51:00,0
2018-06-29 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,9,437,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 04:51:00,0
2018-06-29 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,11,523,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 05:51:00,0
2018-06-29 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,20,11,645,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 06:51:00,0
2018-06-29 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,9,653,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 07:51:00,0
2018-06-29 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,30,9,752,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 08:53:00,0
2018-06-29 10:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,60,6,906,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 09:51:00,0
2018-06-29 11:00:00,WIND,654802,1,HCM,1,1007,1011,310,4,270,9,1032,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 10:51:00,0
2018-06-29 12:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,260,13,1059,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 11:51:00,0
2018-06-29 13:00:00,WIND,654802,1,HCM,1,1007,1011,360,5,340,10,1236,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 12:51:00,0
2018-06-29 14:00:00,WIND,654802,1,HCM,1,1007,1011,360,6,350,10,1337,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 13:51:00,0
2018-06-29 15:00:00,WIND,654802,1,HCM,1,1007,1011,350,7,330,12,1440,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 14:51:00,0
2018-06-29 16:00:00,WIND,654802,1,HCM,1,1007,1011,360,6,350,12,1540,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 15:51:00,0
2018-06-29 17:00:00,WIND,654802,1,HCM,1,1007,1011,360,7,350,12,1623,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 16:51:00,0
2018-06-29 18:00:00,WIND,654802,1,HCM,1,1007,1011,30,7,30,13,1701,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 17:51:00,0
2018-06-29 19:00:00,WIND,654802,1,HCM,1,1007,1011,20,7,30,12,1808,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 18:51:00,0
2018-06-29 20:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,30,12,1934,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 19:51:00,0
2018-06-29 21:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,30,14,2036,6,6,6,6,6,NA,NA,NA,NA,2018-06-29 20:54:00,0
