Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-07-29 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,220,30,806,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 08:54:00,0
2017-07-29 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,230,32,921,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 09:51:00,0
2017-07-29 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,20,220,28,958,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 10:51:00,0
2017-07-29 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,220,29,1107,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 11:51:00,0
2017-07-29 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,20,220,33,1200,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 12:51:00,0
2017-07-29 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,19,220,28,1252,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 13:51:00,0
2017-07-29 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,210,23,1403,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 14:51:00,0
2017-07-29 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,190,25,1527,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 15:51:00,0
2017-07-29 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,240,31,1644,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 16:51:00,0
2017-07-29 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,230,23,1653,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 17:53:00,0
2017-07-29 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,230,14,1837,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 18:51:00,0
2017-07-29 20:00:00,WIND,654802,1,HCM,1,1007,1011,180,6,180,13,1932,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 19:51:00,0
2017-07-29 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,16,2046,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 20:54:00,0
2017-07-29 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,210,17,2051,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 21:51:00,0
2017-07-29 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,8,2230,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 22:51:00,0
2017-07-30 00:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,10,2257,6,6,6,6,6,NA,NA,NA,NA,2017-07-29 23:51:00,0
2017-07-30 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,190,11,32,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 00:51:00,0
2017-07-30 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,3,150,6,149,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 01:51:00,0
2017-07-30 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,4,170,6,248,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 02:51:00,0
2017-07-30 04:00:00,WIND,654802,1,HCM,1,1007,1011,180,6,190,11,347,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 03:51:00,0
2017-07-30 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,190,12,358,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 04:51:00,0
2017-07-30 06:00:00,WIND,654802,1,HCM,1,1007,1011,170,5,180,10,546,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 05:52:00,0
2017-07-30 07:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,180,14,645,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 06:51:00,0
2017-07-30 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,17,702,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 07:51:00,0
2017-07-30 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,190,17,754,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 08:54:00,0
2017-07-30 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,190,17,930,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 09:51:00,0
2017-07-30 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,190,19,957,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 10:51:00,0
2017-07-30 12:00:00,WIND,654802,1,HCM,1,1007,1011,210,13,190,20,1109,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 11:51:00,0
2017-07-30 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,20,1203,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 12:51:00,0
2017-07-30 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,240,19,1349,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 13:51:00,0
2017-07-30 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,180,22,1444,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 14:51:00,0
2017-07-30 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,26,1531,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 15:51:00,0
2017-07-30 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,190,23,1618,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 16:51:00,0
2017-07-30 18:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,210,23,1659,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 17:53:00,0
2017-07-30 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,220,16,1820,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 18:51:00,0
2017-07-30 20:00:00,WIND,654802,1,HCM,1,1007,1011,210,6,190,11,1938,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 19:51:00,0
2017-07-30 21:00:00,WIND,654802,1,HCM,1,1007,1011,210,6,210,13,2042,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 20:55:00,0
2017-07-30 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,8,190,12,2135,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 21:51:00,0
2017-07-30 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,190,15,2211,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 22:51:00,0
2017-07-31 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,6,210,10,2301,6,6,6,6,6,NA,NA,NA,NA,2017-07-30 23:51:00,0
2017-07-31 01:00:00,WIND,654802,1,HCM,1,1007,1011,180,6,190,9,2351,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 00:51:00,0
2017-07-31 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,190,9,139,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 01:51:00,0
2017-07-31 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,180,8,208,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 02:51:00,0
2017-07-31 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,190,12,331,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 03:51:00,0
2017-07-31 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,9,406,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 04:51:00,0
2017-07-31 06:00:00,WIND,654802,1,HCM,1,1007,1011,170,6,190,10,547,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 05:53:00,0
2017-07-31 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,8,200,12,630,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 06:51:00,0
2017-07-31 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,190,16,734,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 07:51:00,0
2017-07-31 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,230,18,837,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 08:54:00,0
2017-07-31 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,20,933,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 09:51:00,0
2017-07-31 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,230,21,1028,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 10:51:00,0
2017-07-31 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,19,1110,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 11:51:00,0
2017-07-31 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,230,21,1216,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 12:51:00,0
2017-07-31 14:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,190,22,1329,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 13:51:00,0
2017-07-31 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,220,26,1408,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 14:51:00,0
2017-07-31 16:00:00,WIND,654802,1,HCM,1,1007,1011,200,14,190,25,1455,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 15:51:00,0
2017-07-31 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,14,220,21,1618,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 16:51:00,0
2017-07-31 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,230,15,1650,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 17:52:00,0
2017-07-31 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,210,16,1839,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 18:51:00,0
2017-07-31 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,190,15,1906,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 19:51:00,0
2017-07-31 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,190,13,1950,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 20:54:00,0
2017-07-31 22:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,150,10,2050,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 21:51:00,0
2017-07-31 23:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,140,7,2150,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 22:51:00,0
2017-08-01 00:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,200,8,2303,6,6,6,6,6,NA,NA,NA,NA,2017-07-31 23:51:00,0
2017-08-01 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,160,7,49,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 00:51:00,0
2017-08-01 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,8,56,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 01:51:00,0
2017-08-01 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,150,6,249,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 02:51:00,0
2017-08-01 04:00:00,WIND,654802,1,HCM,1,1007,1011,170,5,180,7,323,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 03:51:00,0
2017-08-01 05:00:00,WIND,654802,1,HCM,1,1007,1011,170,4,160,6,422,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 04:51:00,0
2017-08-01 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,6,180,10,546,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 05:52:00,0
2017-08-01 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,6,190,11,645,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 06:51:00,0
2017-08-01 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,210,14,748,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 07:51:00,0
2017-08-01 09:00:00,WIND,654802,1,HCM,1,1007,1011,210,11,240,19,829,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 08:53:00,0
2017-08-01 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,220,19,946,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 09:51:00,0
2017-08-01 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,230,19,1047,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 10:51:00,0
2017-08-01 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,240,21,1114,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 11:51:00,0
2017-08-01 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,230,22,1210,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 12:52:00,0
2017-08-01 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,21,1306,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 13:51:00,0
2017-08-01 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,230,21,1444,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 14:52:00,0
2017-08-01 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,230,28,1532,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 15:53:00,0
2017-08-01 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,12,200,19,1557,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 16:53:00,0
2017-08-01 18:00:00,WIND,654802,1,HCM,1,1007,1011,210,11,230,17,1745,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 17:53:00,0
2017-08-01 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,230,16,1750,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 18:53:00,0
2017-08-01 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,220,12,1941,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 19:53:00,0
2017-08-01 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,5,220,10,2015,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 20:54:00,0
2017-08-01 22:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,160,6,2146,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 21:53:00,0
2017-08-01 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,4,220,7,2237,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 22:53:00,0
2017-08-02 00:00:00,WIND,654802,1,HCM,1,1007,1011,160,3,210,6,2251,6,6,6,6,6,NA,NA,NA,NA,2017-08-01 23:53:00,0
2017-08-02 01:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,160,6,2358,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 00:52:00,0
2017-08-02 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,150,5,112,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 01:53:00,0
2017-08-02 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,140,6,235,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 02:53:00,0
2017-08-02 04:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,6,349,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 03:53:00,0
2017-08-02 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,90,9,440,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 04:53:00,0
2017-08-02 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,4,100,8,509,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 05:52:00,0
2017-08-02 07:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,110,8,600,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 06:53:00,0
2017-08-02 08:00:00,WIND,654802,1,HCM,1,1007,1011,100,4,120,8,747,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 07:51:00,0
2017-08-02 09:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,150,13,816,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 08:54:00,0
2017-08-02 10:00:00,WIND,654802,1,HCM,1,1007,1011,140,9,140,16,933,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 09:51:00,0
2017-08-02 11:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,140,16,1046,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 10:52:00,0
2017-08-02 12:00:00,WIND,654802,1,HCM,1,1007,1011,130,12,120,21,1133,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 11:52:00,0
2017-08-02 13:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,100,19,1150,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 12:53:00,0
2017-08-02 14:00:00,WIND,654802,1,HCM,1,1007,1011,90,7,100,15,1343,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 13:52:00,0
2017-08-02 15:00:00,WIND,654802,1,HCM,1,1007,1011,90,9,110,18,1439,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 14:53:00,0
2017-08-02 16:00:00,WIND,654802,1,HCM,1,1007,1011,100,12,100,21,1512,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 15:53:00,0
2017-08-02 17:00:00,WIND,654802,1,HCM,1,1007,1011,100,10,100,20,1630,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 16:53:00,0
2017-08-02 18:00:00,WIND,654802,1,HCM,1,1007,1011,150,14,160,25,1749,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 17:53:00,0
2017-08-02 19:00:00,WIND,654802,1,HCM,1,1007,1011,160,16,160,24,1839,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 18:52:00,0
2017-08-02 20:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,190,20,1919,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 19:53:00,0
2017-08-02 21:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,190,16,2048,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 20:53:00,0
2017-08-02 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,180,18,2051,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 21:53:00,0
2017-08-02 23:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,170,12,2246,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 22:52:00,0
2017-08-03 00:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,160,11,2349,6,6,6,6,6,NA,NA,NA,NA,2017-08-02 23:53:00,0
2017-08-03 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,8,160,12,26,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 00:53:00,0
2017-08-03 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,160,13,103,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 01:53:00,0
2017-08-03 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,180,6,249,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 02:53:00,0
2017-08-03 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,190,10,252,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 03:53:00,0
2017-08-03 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,170,7,415,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 04:52:00,0
2017-08-03 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,5,190,8,512,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 05:52:00,0
2017-08-03 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,6,180,9,632,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 06:53:00,0
2017-08-03 08:00:00,WIND,654802,1,HCM,1,1007,1011,210,6,230,13,749,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 07:51:00,0
2017-08-03 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,230,16,802,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 09:00:00,0
2017-08-03 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,943,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 09:51:00,0
2017-08-03 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,20,1017,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 10:51:00,0
2017-08-03 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,19,1051,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 11:51:00,0
2017-08-03 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,21,1233,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 12:51:00,0
2017-08-03 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,21,1334,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 13:51:00,0
2017-08-03 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,240,21,1400,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 14:51:00,0
2017-08-03 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,22,1454,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 15:51:00,0
2017-08-03 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,20,1605,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 16:51:00,0
2017-08-03 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,210,19,1715,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 17:53:00,0
2017-08-03 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,220,16,1757,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 18:51:00,0
2017-08-03 20:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,220,16,1948,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 19:51:00,0
2017-08-03 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,220,18,2007,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 20:54:00,0
2017-08-03 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,230,14,2145,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 21:51:00,0
2017-08-03 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,250,15,2244,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 22:51:00,0
2017-08-04 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,290,15,2343,6,6,6,6,6,NA,NA,NA,NA,2017-08-03 23:51:00,0
2017-08-04 01:00:00,WIND,654802,1,HCM,1,1007,1011,300,9,300,16,18,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 00:51:00,0
2017-08-04 02:00:00,WIND,654802,1,HCM,1,1007,1011,290,10,280,17,106,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 01:51:00,0
2017-08-04 03:00:00,WIND,654802,1,HCM,1,1007,1011,300,11,300,20,201,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 02:51:00,0
2017-08-04 04:00:00,WIND,654802,1,HCM,1,1007,1011,280,9,300,17,306,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 03:51:00,0
2017-08-04 05:00:00,WIND,654802,1,HCM,1,1007,1011,280,9,280,19,437,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 04:51:00,0
2017-08-04 06:00:00,WIND,654802,1,HCM,1,1007,1011,280,9,280,16,501,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 05:52:00,0
2017-08-04 07:00:00,WIND,654802,1,HCM,1,1007,1011,280,10,310,22,646,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 06:51:00,0
2017-08-04 08:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,280,24,727,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 07:51:00,0
2017-08-04 09:00:00,WIND,654802,1,HCM,1,1007,1011,280,11,280,23,844,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 08:54:00,0
2017-08-04 10:00:00,WIND,654802,1,HCM,1,1007,1011,280,12,290,20,920,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 09:51:00,0
2017-08-04 11:00:00,WIND,654802,1,HCM,1,1007,1011,290,14,270,23,1015,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 10:51:00,0
2017-08-04 12:00:00,WIND,654802,1,HCM,1,1007,1011,280,14,280,22,1114,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 11:51:00,0
2017-08-04 13:00:00,WIND,654802,1,HCM,1,1007,1011,280,13,270,20,1236,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 12:51:00,0
2017-08-04 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,270,22,1303,6,6,6,6,6,NA,NA,NA,NA,2017-08-04 13:51:00,0
