Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2020-05-21 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,240,15,928,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 09:51:00,0
2020-05-21 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,240,13,1032,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 10:51:00,0
2020-05-21 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,250,14,1109,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 11:51:00,0
2020-05-21 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,260,14,1208,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 12:51:00,0
2020-05-21 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,230,15,1339,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 13:51:00,0
2020-05-21 15:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,240,12,1434,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 14:51:00,0
2020-05-21 16:00:00,WIND,654802,1,HCM,1,1007,1011,290,4,260,10,1452,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 15:51:00,0
2020-05-21 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,3,130,6,1648,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 16:51:00,0
2020-05-21 18:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,40,8,1710,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 17:52:00,0
2020-05-21 19:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,60,7,1828,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 18:51:00,0
2020-05-21 20:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,170,15,1934,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 19:51:00,0
2020-05-21 21:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,150,11,1953,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 20:53:00,0
2020-05-21 22:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,120,12,2120,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 21:51:00,0
2020-05-21 23:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,120,13,2221,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 22:51:00,0
2020-05-22 00:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,130,24,2331,6,6,6,6,6,NA,NA,NA,NA,2020-05-21 23:51:00,0
2020-05-22 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,110,19,15,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 00:51:00,0
2020-05-22 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,120,17,110,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 01:51:00,0
2020-05-22 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,100,22,244,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 02:51:00,0
2020-05-22 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,16,160,28,327,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 03:51:00,0
2020-05-22 05:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,180,32,418,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 04:51:00,0
2020-05-22 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,180,29,451,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 05:52:00,0
2020-05-22 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,18,190,28,622,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 06:51:00,0
2020-05-22 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,200,32,746,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 07:51:00,0
2020-05-22 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,180,39,840,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 08:53:00,0
2020-05-22 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,190,37,949,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 09:51:00,0
2020-05-22 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,25,180,38,1027,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 10:51:00,0
2020-05-22 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,190,41,1057,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 11:51:00,0
2020-05-22 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,26,190,40,1248,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 12:51:00,0
2020-05-22 14:00:00,WIND,654802,1,HCM,1,1007,1011,200,26,190,40,1300,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 13:51:00,0
2020-05-22 15:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,200,38,1439,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 14:51:00,0
2020-05-22 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,25,220,41,1518,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 15:51:00,0
2020-05-22 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,25,220,44,1606,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 16:51:00,0
2020-05-22 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,230,40,1723,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 17:52:00,0
2020-05-22 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,220,36,1825,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 18:51:00,0
2020-05-22 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,220,41,1908,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 19:51:00,0
2020-05-22 21:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,220,40,1958,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 20:53:00,0
2020-05-22 22:00:00,WIND,654802,1,HCM,1,1007,1011,210,23,200,36,2131,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 21:51:00,0
2020-05-22 23:00:00,WIND,654802,1,HCM,1,1007,1011,220,22,220,35,2220,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 22:51:00,0
2020-05-23 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,23,210,35,2316,6,6,6,6,6,NA,NA,NA,NA,2020-05-22 23:51:00,0
2020-05-23 01:00:00,WIND,654802,1,HCM,1,1007,1011,210,22,220,34,11,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 00:51:00,0
2020-05-23 02:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,220,38,149,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 01:51:00,0
2020-05-23 03:00:00,WIND,654802,1,HCM,1,1007,1011,210,25,210,37,204,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 02:51:00,0
2020-05-23 04:00:00,WIND,654802,1,HCM,1,1007,1011,210,24,210,37,335,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 03:51:00,0
2020-05-23 05:00:00,WIND,654802,1,HCM,1,1007,1011,210,23,210,37,412,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 04:51:00,0
2020-05-23 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,25,210,38,547,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 05:52:00,0
2020-05-23 07:00:00,WIND,654802,1,HCM,1,1007,1011,220,25,210,38,557,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 06:51:00,0
2020-05-23 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,240,38,706,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 07:51:00,0
2020-05-23 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,23,230,36,757,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 08:54:00,0
2020-05-23 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,220,35,911,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 09:51:00,0
2020-05-23 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,23,220,38,1008,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 10:51:00,0
2020-05-23 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,230,36,1129,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 11:51:00,0
2020-05-23 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,24,240,37,1155,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 12:51:00,0
2020-05-23 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,250,34,1308,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 13:51:00,0
2020-05-23 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,24,250,40,1445,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 14:51:00,0
2020-05-23 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,27,250,44,1512,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 15:51:00,0
2020-05-23 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,26,250,42,1552,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 16:51:00,0
2020-05-23 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,22,240,34,1700,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 17:52:00,0
2020-05-23 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,20,250,31,1832,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 18:51:00,0
2020-05-23 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,33,1909,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 19:51:00,0
2020-05-23 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,16,240,24,2026,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 20:53:00,0
2020-05-23 22:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,25,2050,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 21:51:00,0
2020-05-23 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,230,25,2202,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 22:51:00,0
2020-05-24 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,28,2338,6,6,6,6,6,NA,NA,NA,NA,2020-05-23 23:51:00,0
2020-05-24 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,26,8,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 00:51:00,0
2020-05-24 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,22,104,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 01:51:00,0
2020-05-24 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,250,20,155,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 02:51:00,0
2020-05-24 04:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,22,343,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 03:51:00,0
2020-05-24 05:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,23,358,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 04:51:00,0
2020-05-24 06:00:00,WIND,654802,1,HCM,1,1007,1011,260,12,260,20,519,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 05:52:00,0
2020-05-24 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,20,631,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 06:51:00,0
2020-05-24 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,19,716,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 07:51:00,0
2020-05-24 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,270,20,836,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 08:53:00,0
2020-05-24 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,260,20,923,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 09:51:00,0
2020-05-24 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,21,1027,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 10:51:00,0
2020-05-24 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,260,22,1148,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 11:51:00,0
2020-05-24 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,280,23,1159,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 12:51:00,0
2020-05-24 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,12,270,21,1315,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 13:51:00,0
2020-05-24 15:00:00,WIND,654802,1,HCM,1,1007,1011,290,9,280,20,1358,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 14:51:00,0
2020-05-24 16:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,340,17,1539,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 15:51:00,0
2020-05-24 17:00:00,WIND,654802,1,HCM,1,1007,1011,300,6,320,14,1555,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 16:51:00,0
2020-05-24 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,240,10,1743,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 17:52:00,0
2020-05-24 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,250,10,1802,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 18:51:00,0
2020-05-24 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,240,8,1850,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 19:51:00,0
2020-05-24 21:00:00,WIND,654802,1,HCM,1,1007,1011,260,2,240,4,1955,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 20:53:00,0
2020-05-24 22:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,130,5,2105,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 21:51:00,0
2020-05-24 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,90,4,2211,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 22:51:00,0
2020-05-25 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,90,5,2320,6,6,6,6,6,NA,NA,NA,NA,2020-05-24 23:51:00,0
2020-05-25 01:00:00,WIND,654802,1,HCM,1,1007,1011,70,3,90,5,31,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 00:51:00,0
2020-05-25 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,110,6,105,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 01:51:00,0
2020-05-25 03:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,130,5,210,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 02:51:00,0
2020-05-25 04:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,120,6,318,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 03:51:00,0
2020-05-25 05:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,120,7,401,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 04:51:00,0
2020-05-25 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,5,130,9,519,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 05:52:00,0
2020-05-25 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,7,612,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 06:51:00,0
2020-05-25 08:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,9,715,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 07:51:00,0
2020-05-25 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,7,200,13,832,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 08:53:00,0
2020-05-25 10:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,180,17,901,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 09:51:00,0
2020-05-25 11:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,140,18,1049,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 10:51:00,0
2020-05-25 12:00:00,WIND,654802,1,HCM,1,1007,1011,160,14,140,20,1050,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 11:51:00,0
2020-05-25 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,180,25,1213,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 12:51:00,0
2020-05-25 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,200,23,1308,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 13:51:00,0
2020-05-25 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,17,180,24,1359,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 14:51:00,0
2020-05-25 16:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,180,23,1454,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 15:51:00,0
2020-05-25 17:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,180,21,1553,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 16:51:00,0
2020-05-25 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,23,1657,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 17:52:00,0
2020-05-25 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,17,1758,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 18:51:00,0
2020-05-25 20:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,170,13,1850,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 19:51:00,0
2020-05-25 21:00:00,WIND,654802,1,HCM,1,1007,1011,180,7,190,11,1957,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 20:53:00,0
2020-05-25 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,180,13,2149,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 21:51:00,0
2020-05-25 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,180,13,2150,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 22:51:00,0
2020-05-26 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,3,160,7,2255,6,6,6,6,6,NA,NA,NA,NA,2020-05-25 23:51:00,0
2020-05-26 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,260,7,29,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 00:51:00,0
2020-05-26 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,240,15,112,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 01:51:00,0
2020-05-26 03:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,250,14,223,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 02:51:00,0
2020-05-26 04:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,240,10,251,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 03:51:00,0
2020-05-26 05:00:00,WIND,654802,1,HCM,1,1007,1011,280,4,240,8,443,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 04:51:00,0
2020-05-26 06:00:00,WIND,654802,1,HCM,1,1007,1011,280,3,240,7,450,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 05:52:00,0
2020-05-26 07:00:00,WIND,654802,1,HCM,1,1007,1011,310,4,330,9,624,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 06:51:00,0
2020-05-26 08:00:00,WIND,654802,1,HCM,1,1007,1011,310,6,300,12,742,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 07:51:00,0
2020-05-26 09:00:00,WIND,654802,1,HCM,1,1007,1011,310,7,330,12,759,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 08:53:00,0
2020-05-26 10:00:00,WIND,654802,1,HCM,1,1007,1011,290,7,270,13,935,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 09:51:00,0
2020-05-26 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,240,14,1032,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 10:51:00,0
2020-05-26 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,220,13,1110,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 11:51:00,0
2020-05-26 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,240,13,1204,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 12:51:00,0
2020-05-26 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,230,13,1326,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 13:51:00,0
2020-05-26 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,220,11,1350,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 14:51:00,0
2020-05-26 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,240,11,1548,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 15:51:00,0
2020-05-26 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,250,12,1607,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 16:51:00,0
2020-05-26 18:00:00,WIND,654802,1,HCM,1,1007,1011,280,7,280,13,1723,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 17:52:00,0
2020-05-26 19:00:00,WIND,654802,1,HCM,1,1007,1011,320,8,330,14,1829,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 18:51:00,0
2020-05-26 20:00:00,WIND,654802,1,HCM,1,1007,1011,320,5,330,11,1859,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 19:51:00,0
2020-05-26 21:00:00,WIND,654802,1,HCM,1,1007,1011,340,4,340,7,2048,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 20:53:00,0
2020-05-26 22:00:00,WIND,654802,1,HCM,1,1007,1011,30,2,330,7,2057,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 21:51:00,0
2020-05-26 23:00:00,WIND,654802,1,HCM,1,1007,1011,340,1,60,5,2248,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 22:51:00,0
2020-05-27 00:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,100,4,2259,6,6,6,6,6,NA,NA,NA,NA,2020-05-26 23:51:00,0
2020-05-27 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,1,200,3,2350,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 00:51:00,0
2020-05-27 02:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,70,3,118,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 01:51:00,0
2020-05-27 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,120,5,217,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 02:51:00,0
2020-05-27 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,110,3,304,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 03:51:00,0
2020-05-27 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,130,4,447,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 04:51:00,0
2020-05-27 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,130,4,450,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 05:52:00,0
2020-05-27 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,2,150,4,646,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 06:51:00,0
2020-05-27 08:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,160,5,659,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 07:51:00,0
2020-05-27 09:00:00,WIND,654802,1,HCM,1,1007,1011,330,3,290,7,819,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 08:53:00,0
2020-05-27 10:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,250,11,937,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 09:51:00,0
2020-05-27 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,250,9,1041,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 10:51:00,0
2020-05-27 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,240,10,1126,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 11:51:00,0
2020-05-27 13:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,280,11,1220,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 12:51:00,0
2020-05-27 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,7,240,11,1341,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 13:51:00,0
2020-05-27 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,240,11,1354,6,6,6,6,6,NA,NA,NA,NA,2020-05-27 14:51:00,0
